Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Beige,S003MS_BI_4X,,,,,true,false,S003MS_BI_4X,,,,,,,Size,4X,Colour,Beige,,20.00,,,1,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Beige,S003MS_BI_L,,,,,true,false,S003MS_BI_L,,,,,,,Size,L,Colour,Beige,,20.00,,,2,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Beige,S003MS_BI_M,,,,,true,false,S003MS_BI_M,,,,,,,Size,M,Colour,Beige,,20.00,,,3,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Beige,S003MS_BI_S,,,,,true,false,S003MS_BI_S,,,,,,,Size,S,Colour,Beige,,20.00,,,4,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Beige,S003MS_BI_XL,,,,,true,false,S003MS_BI_XL,,,,,,,Size,XL,Colour,Beige,,20.00,,,5,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_khaki_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Beige,S003MS_BI_XX,,,,,true,false,S003MS_BI_XX,,,,,,,Size,XX,Colour,Beige,,20.00,,,6,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Black,S003MS_BL_3X,,,,,true,false,S003MS_BL_3X,,,,,,,Size,3X,Colour,Black,,20.00,,,7,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Black,S003MS_BL_4X,,,,,true,false,S003MS_BL_4X,,,,,,,Size,4X,Colour,Black,,20.00,,,8,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black,S003MS_BL_L,,,,,true,false,S003MS_BL_L,,,,,,,Size,L,Colour,Black,,20.00,,,9,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black,S003MS_BL_M,,,,,true,false,S003MS_BL_M,,,,,,,Size,M,Colour,Black,,20.00,,,10,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,S003MS_BL_S,,,,,true,false,S003MS_BL_S,,,,,,,Size,S,Colour,Black,,20.00,,,11,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,S003MS_BL_XL,,,,,true,false,S003MS_BL_XL,,,,,,,Size,XL,Colour,Black,,20.00,,,12,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black,S003MS_BL_XX,,,,,true,false,S003MS_BL_XX,,,,,,,Size,XX,Colour,Black,,20.00,,,13,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Grape,S003MS_GR_3X,,,,,true,false,S003MS_GR_3X,,,,,,,Size,3X,Colour,Grape,,20.00,,,14,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Grape,S003MS_GR_4X,,,,,true,false,S003MS_GR_4X,,,,,,,Size,4X,Colour,Grape,,20.00,,,15,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Grape,S003MS_GR_L,,,,,true,false,S003MS_GR_L,,,,,,,Size,L,Colour,Grape,,20.00,,,16,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Grape,S003MS_GR_M,,,,,true,false,S003MS_GR_M,,,,,,,Size,M,Colour,Grape,,20.00,,,17,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Grape,S003MS_GR_S,,,,,true,false,S003MS_GR_S,,,,,,,Size,S,Colour,Grape,,20.00,,,18,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Grape,S003MS_GR_XL,,,,,true,false,S003MS_GR_XL,,,,,,,Size,XL,Colour,Grape,,20.00,,,19,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_grape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Grape,S003MS_GR_XX,,,,,true,false,S003MS_GR_XX,,,,,,,Size,XX,Colour,Grape,,20.00,,,20,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Lime,S003MS_LM_3X,,,,,true,false,S003MS_LM_3X,,,,,,,Size,3X,Colour,Lime,,20.00,,,21,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Lime,S003MS_LM_4X,,,,,true,false,S003MS_LM_4X,,,,,,,Size,4X,Colour,Lime,,20.00,,,22,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Lime,S003MS_LM_L,,,,,true,false,S003MS_LM_L,,,,,,,Size,L,Colour,Lime,,20.00,,,23,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Lime,S003MS_LM_M,,,,,true,false,S003MS_LM_M,,,,,,,Size,M,Colour,Lime,,20.00,,,24,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Lime,S003MS_LM_S,,,,,true,false,S003MS_LM_S,,,,,,,Size,S,Colour,Lime,,20.00,,,25,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Lime,S003MS_LM_XL,,,,,true,false,S003MS_LM_XL,,,,,,,Size,XL,Colour,Lime,,20.00,,,26,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_lime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Lime,S003MS_LM_XX,,,,,true,false,S003MS_LM_XX,,,,,,,Size,XX,Colour,Lime,,20.00,,,27,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Mid Blue,S003MS_MB_3X,,,,,true,false,S003MS_MB_3X,,,,,,,Size,3X,Colour,Mid Blue,,20.00,,,28,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Mid Blue,S003MS_MB_4X,,,,,true,false,S003MS_MB_4X,,,,,,,Size,4X,Colour,Mid Blue,,20.00,,,29,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Mid Blue,S003MS_MB_L,,,,,true,false,S003MS_MB_L,,,,,,,Size,L,Colour,Mid Blue,,20.00,,,30,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Mid Blue,S003MS_MB_M,,,,,true,false,S003MS_MB_M,,,,,,,Size,M,Colour,Mid Blue,,20.00,,,31,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Mid Blue,S003MS_MB_S,,,,,true,false,S003MS_MB_S,,,,,,,Size,S,Colour,Mid Blue,,20.00,,,32,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Mid Blue,S003MS_MB_XL,,,,,true,false,S003MS_MB_XL,,,,,,,Size,XL,Colour,Mid Blue,,20.00,,,33,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_midblue_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Mid Blue,S003MS_MB_XX,,,,,true,false,S003MS_MB_XX,,,,,,,Size,XX,Colour,Mid Blue,,20.00,,,34,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Navy,S003MS_NA_3X,,,,,true,false,S003MS_NA_3X,,,,,,,Size,3X,Colour,Navy,,20.00,,,35,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Navy,S003MS_NA_4X,,,,,true,false,S003MS_NA_4X,,,,,,,Size,4X,Colour,Navy,,20.00,,,36,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy,S003MS_NA_L,,,,,true,false,S003MS_NA_L,,,,,,,Size,L,Colour,Navy,,20.00,,,37,,
,ramo-mens-short-sleeve-shirts-s003ms,Ramo Mens Short Sleeve Shirts,Corporate,80% cotton 20% poly combed for softness and rich texture feel tapered fit Short Sleeve,published,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/s003ms_navy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/S003MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy,S003MS_NA_M,,,,,true,false,S003MS_NA_M,,,,,,,Size,M,Colour,Navy,,20.00,,,38,,
