Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1331/5001G_STAPLE_ORGANIC_TEE_BLACK__38371.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1331/5001G_STAPLE_ORGANIC_TEE_BLACK__38371.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1332/5001G_STAPLE_ORGANIC_TEE_BLACK_BACK__90591.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,5001G-BLACK-G-S,,,6109.10.00.90,,true,false,,,,,,,,Size,S,Colour,Black,BD,48,,,4,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1331/5001G_STAPLE_ORGANIC_TEE_BLACK__38371.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1331/5001G_STAPLE_ORGANIC_TEE_BLACK__38371.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1332/5001G_STAPLE_ORGANIC_TEE_BLACK_BACK__90591.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,5001G-BLACK-J-XL,,,6109.10.00.90,,true,false,,,,,,,,Size,XL,Colour,Black,BD,48,,,5,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1331/5001G_STAPLE_ORGANIC_TEE_BLACK__38371.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1331/5001G_STAPLE_ORGANIC_TEE_BLACK__38371.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1332/5001G_STAPLE_ORGANIC_TEE_BLACK_BACK__90591.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Black,5001G-BLACK-F-XS,,,6109.10.00.90,,true,false,,,,,,,,Size,XS,Colour,Black,BD,48,,,6,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Eucalyptus,5001G-EUCAL-K-2XL,,,6109.10.00.90,,true,false,,,,,,,,Size,2XL,Colour,Eucalyptus,BD,48,,,7,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Eucalyptus,5001G-EUCAL-L-3XL,,,6109.10.00.90,,true,false,,,,,,,,Size,3XL,Colour,Eucalyptus,BD,48,,,8,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Eucalyptus,5001G-EUCAL-I-L,,,6109.10.00.90,,true,false,,,,,,,,Size,L,Colour,Eucalyptus,BD,48,,,9,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Eucalyptus,5001G-EUCAL-H-M,,,6109.10.00.90,,true,false,,,,,,,,Size,M,Colour,Eucalyptus,BD,48,,,10,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Eucalyptus,5001G-EUCAL-G-S,,,6109.10.00.90,,true,false,,,,,,,,Size,S,Colour,Eucalyptus,BD,48,,,11,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Eucalyptus,5001G-EUCAL-J-XL,,,6109.10.00.90,,true,false,,,,,,,,Size,XL,Colour,Eucalyptus,BD,48,,,12,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21196/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS__83138.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21200/5001G_STAPLE_ORGANIC_TEE_EUCALYPTUS_BACK__16002.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Eucalyptus,5001G-EUCAL-F-XS,,,6109.10.00.90,,true,false,,,,,,,,Size,XS,Colour,Eucalyptus,BD,48,,,13,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Granite,5001G-GRANI-K-2XL,,,6109.10.00.90,,true,false,,,,,,,,Size,2XL,Colour,Granite,BD,48,,,14,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Granite,5001G-GRANI-L-3XL,,,6109.10.00.90,,true,false,,,,,,,,Size,3XL,Colour,Granite,BD,48,,,15,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Granite,5001G-GRANI-I-L,,,6109.10.00.90,,true,false,,,,,,,,Size,L,Colour,Granite,BD,48,,,16,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Granite,5001G-GRANI-H-M,,,6109.10.00.90,,true,false,,,,,,,,Size,M,Colour,Granite,BD,48,,,17,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Granite,5001G-GRANI-G-S,,,6109.10.00.90,,true,false,,,,,,,,Size,S,Colour,Granite,BD,48,,,18,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Granite,5001G-GRANI-J-XL,,,6109.10.00.90,,true,false,,,,,,,,Size,XL,Colour,Granite,BD,48,,,19,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21197/5001G_STAPLE_ORGANIC_TEE_GRANITE__18659.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/21201/5001G_STAPLE_ORGANIC_TEE_GRANITE_BACK__28458.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Granite,5001G-GRANI-F-XS,,,6109.10.00.90,,true,false,,,,,,,,Size,XS,Colour,Granite,BD,48,,,20,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1334/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE_BACK__93834.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Grey Marle,5001G-GRE_M-K-2XL,,,6109.10.00.90,,true,false,,,,,,,,Size,2XL,Colour,Grey Marle,BD,48,,,21,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1334/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE_BACK__93834.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Grey Marle,5001G-GRE_M-L-3XL,,,6109.10.00.90,,true,false,,,,,,,,Size,3XL,Colour,Grey Marle,BD,48,,,22,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1334/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE_BACK__93834.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Grey Marle,5001G-GRE_M-I-L,,,6109.10.00.90,,true,false,,,,,,,,Size,L,Colour,Grey Marle,BD,48,,,23,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1334/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE_BACK__93834.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Grey Marle,5001G-GRE_M-H-M,,,6109.10.00.90,,true,false,,,,,,,,Size,M,Colour,Grey Marle,BD,48,,,24,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1334/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE_BACK__93834.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Grey Marle,5001G-GRE_M-G-S,,,6109.10.00.90,,true,false,,,,,,,,Size,S,Colour,Grey Marle,BD,48,,,25,,
,as-colour-staple-organic-tee-5001g,AS Colour Staple Organic Tee 5001G,,"<p>Presenting the AS Colour Staple Organic Tee, crafted from 100% combed organic cotton. Featuring a regular fit and mid weight 180 GSM fabric, it includes neck ribbing, shoulder-to-shoulder tape, and double needle hems. It's pre-shrunk for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,,,,,BD,100% Combed Organic Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.90,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1333/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE__53133.1751513988.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/318/images/1334/5001G_STAPLE_ORGANIC_TEE_GREY_MARLE_BACK__93834.1751513988.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Grey Marle,5001G-GRE_M-J-XL,,,6109.10.00.90,,true,false,,,,,,,,Size,XL,Colour,Grey Marle,BD,48,,,26,,
