Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black/Red,T447MS_LR_M,,,,,true,false,T447MS_LR_M,,,,,,,Size,M,Colour,Black/Red,,8.40,,,17,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black/Red,T447MS_LR_S,,,,,true,false,T447MS_LR_S,,,,,,,Size,S,Colour,Black/Red,,8.40,,,18,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black/Red,T447MS_LR_XL,,,,,true,false,T447MS_LR_XL,,,,,,,Size,XL,Colour,Black/Red,,8.40,,,19,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackred_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black/Red,T447MS_LR_XX,,,,,true,false,T447MS_LR_XX,,,,,,,Size,XX,Colour,Black/Red,,8.40,,,20,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Black/White,T447MS_BW_3X,,,,,true,false,T447MS_BW_3X,,,,,,,Size,3X,Colour,Black/White,,8.40,,,21,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Black/White,T447MS_BW_4X,,,,,true,false,T447MS_BW_4X,,,,,,,Size,4X,Colour,Black/White,,8.40,,,22,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black/White,T447MS_BW_L,,,,,true,false,T447MS_BW_L,,,,,,,Size,L,Colour,Black/White,,8.40,,,23,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black/White,T447MS_BW_M,,,,,true,false,T447MS_BW_M,,,,,,,Size,M,Colour,Black/White,,8.40,,,24,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black/White,T447MS_BW_S,,,,,true,false,T447MS_BW_S,,,,,,,Size,S,Colour,Black/White,,8.40,,,25,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black/White,T447MS_BW_XL,,,,,true,false,T447MS_BW_XL,,,,,,,Size,XL,Colour,Black/White,,8.40,,,26,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black/White,T447MS_BW_XX,,,,,true,false,T447MS_BW_XX,,,,,,,Size,XX,Colour,Black/White,,8.40,,,27,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Charcoal/Lime,T447MS_CL_3X,,,,,true,false,T447MS_CL_3X,,,,,,,Size,3X,Colour,Charcoal/Lime,,8.40,,,28,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Charcoal/Lime,T447MS_CL_4X,,,,,true,false,T447MS_CL_4X,,,,,,,Size,4X,Colour,Charcoal/Lime,,8.40,,,29,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Charcoal/Lime,T447MS_CL_L,,,,,true,false,T447MS_CL_L,,,,,,,Size,L,Colour,Charcoal/Lime,,8.40,,,30,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_detail1.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_blackwhite_detail1.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Charcoal/Lime,T447MS_CL_M,,,,,true,false,T447MS_CL_M,,,,,,,Size,M,Colour,Charcoal/Lime,,8.40,,,31,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Charcoal/Lime,T447MS_CL_S,,,,,true,false,T447MS_CL_S,,,,,,,Size,S,Colour,Charcoal/Lime,,8.40,,,32,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Charcoal/Lime,T447MS_CL_XL,,,,,true,false,T447MS_CL_XL,,,,,,,Size,XL,Colour,Charcoal/Lime,,8.40,,,33,,
,ramo-mens-accelerator-cool-dry-t-shirt-t447ms,Ramo Mens Accelerator Cool Dry T-shirt,Accelerator - Cool Dry,130 gsm 100% polyester with sweat-wicking capabilities. Contrasting obliques with visible side seams for a fierce sporty effect Sweat-wicking technology,published,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t447ms_charcoallime_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T447MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Charcoal/Lime,T447MS_CL_XX,,,,,true,false,T447MS_CL_XX,,,,,,,Size,XX,Colour,Charcoal/Lime,,8.40,,,34,,
