Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,syzmik-womens-industrial-long-sleeve-shirt-hoop-taped-zwl123,Syzmik Womens Industrial Long Sleeve Shirt - Hoop Taped ZWL123,,"Sizes: 8 - 24; Fabric: 100% Cotton Twill, 170 GSM; Features: 170 GSM Midweight cotton twill to keep you cool while still being tough enough for any job, Upper back mesh vent inserts, Darted for feminine fit, Triple stitched seams, Reflective tape in hoop configuration, 2 Chest pockets with button closures and pen partition, Extended curve shirt back;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_01_rA28Id3.jpg,,,,,,"100% Cotton Twill, 170 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_01_rA28Id3.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_02_dvtwuT9.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,hi vis taped,,,,22 / Yellow/Navy,9401042262028,,,,,true,false,9401042262028,,,,,,,Size,22,Colour,Yellow/Navy,,28.95,,,15,,
,syzmik-womens-industrial-long-sleeve-shirt-hoop-taped-zwl123,Syzmik Womens Industrial Long Sleeve Shirt - Hoop Taped ZWL123,,"Sizes: 8 - 24; Fabric: 100% Cotton Twill, 170 GSM; Features: 170 GSM Midweight cotton twill to keep you cool while still being tough enough for any job, Upper back mesh vent inserts, Darted for feminine fit, Triple stitched seams, Reflective tape in hoop configuration, 2 Chest pockets with button closures and pen partition, Extended curve shirt back;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_01_rA28Id3.jpg,,,,,,"100% Cotton Twill, 170 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_01_rA28Id3.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_02_dvtwuT9.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,hi vis taped,,,,24 / Yellow/Navy,9401042262035,,,,,true,false,9401042262035,,,,,,,Size,24,Colour,Yellow/Navy,,28.95,,,16,,
,syzmik-womens-industrial-long-sleeve-shirt-hoop-taped-zwl123,Syzmik Womens Industrial Long Sleeve Shirt - Hoop Taped ZWL123,,"Sizes: 8 - 24; Fabric: 100% Cotton Twill, 170 GSM; Features: 170 GSM Midweight cotton twill to keep you cool while still being tough enough for any job, Upper back mesh vent inserts, Darted for feminine fit, Triple stitched seams, Reflective tape in hoop configuration, 2 Chest pockets with button closures and pen partition, Extended curve shirt back;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_01_rA28Id3.jpg,,,,,,"100% Cotton Twill, 170 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_01_rA28Id3.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZWL123_bProduct_Yellow_Navy_02_dvtwuT9.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,hi vis taped,,,,8 / Yellow/Navy,9401042262042,,,,,true,false,9401042262042,,,,,,,Size,8,Colour,Yellow/Navy,,28.95,,,17,,
,syzmik-bamboo-work-socks-3-pack-zmsock3,Syzmik Bamboo Work Socks (3 Pack) ZMSOCK3,,"Sizes: One Size Fits Most (6-12); Fabric: 89.6% Bamboo 8.9% Nylon 1.5% Spandex; Features: Extra thick Bamboo work socks,Naturally anti-odor due to Bamboo properties,Super soft comfort all day while working,Full terry for extra cushion and comfort;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZMSOCK3_Talent_Black_Yellow_01.jpg,,,,,,89.6% Bamboo 8.9% Nylon 1.5% Spandex,,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZMSOCK3_Talent_Black_Yellow_01.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZMSOCK3_Talent_Black_Yellow_02.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,basic,,,,6-12 / Black/Yellow,9401042630278,,,,,true,false,9401042630278,,,,,,,Size,6-12,Colour,Black/Yellow,,15.95,,,0,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,2XL / Orange,9401042646330,,,,,true,false,9401042646330,,,,,,,Size,2XL,Colour,Orange,,73.95,,,0,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,3XL / Orange,9401042646347,,,,,true,false,9401042646347,,,,,,,Size,3XL,Colour,Orange,,73.95,,,1,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,4XL / Orange,9401042646354,,,,,true,false,9401042646354,,,,,,,Size,4XL,Colour,Orange,,73.95,,,2,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,5XL / Orange,9401042646361,,,,,true,false,9401042646361,,,,,,,Size,5XL,Colour,Orange,,73.95,,,3,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,7XL / Orange,9401042646378,,,,,true,false,9401042646378,,,,,,,Size,7XL,Colour,Orange,,73.95,,,4,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,L / Orange,9401042646385,,,,,true,false,9401042646385,,,,,,,Size,L,Colour,Orange,,73.95,,,5,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,M / Orange,9401042646392,,,,,true,false,9401042646392,,,,,,,Size,M,Colour,Orange,,73.95,,,6,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,S / Orange,9401042646408,,,,,true,false,9401042646408,,,,,,,Size,S,Colour,Orange,,73.95,,,7,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,XL / Orange,9401042646415,,,,,true,false,9401042646415,,,,,,,Size,XL,Colour,Orange,,73.95,,,8,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,XS / Orange,9401042646422,,,,,true,false,9401042646422,,,,,,,Size,XS,Colour,Orange,,73.95,,,9,,
,syzmik-mens-hi-vis-x-back-heavy-duty-waterproof-jacket-zj620-au,Syzmik Mens Hi Vis X Back Heavy Duty Waterproof Jacket ZJ620-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: Outer: 100% Polyurethane, 350 GSM; Lining: 100% Polyester; Features: NSW Rail compliant design, High waterproof rating to provide protection in heavy rain conditions, Waterproof rating 20,000mm, Neoprene storm cuff to create a comfortable waterproof seal, Adjustable hood made to fit hard hats, Hood features a hardened peak to keep the rain off your face, Rivets at key stress points for increased strength, High frequency welded seams for waterproof protection at all points, Longer length for greater rain protection, Twin hoop Bio Motion tape configuration improves recognition of human
shape at distance, 2 Front hip pockets with waterproof zips to keep your things dry, 1 Chest mobile phone pocket with waterproof zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,,,,,,"Outer: 100% Polyurethane, 350 GSM",,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Talent_Orange_01_rJKoGfa.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ620_Product_Orange_01_MeeeIxG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,streetworx,,,,XXS / Orange,9401042646439,,,,,true,false,9401042646439,,,,,,,Size,XXS,Colour,Orange,,73.95,,,10,,
,syzmik-mens-hi-vis-x-back-ultralite-waterproof-jacket-zj657-au,Syzmik Mens Hi Vis X Back Ultralite Waterproof Jacket ZJ657-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: 100% 300D Oxford Polyester; Features: Waterproof and seam sealed, Waterproof rating 10,000mm, X Back NSW Rail tape compliant design with Bio Motion arm taping, Mesh lining, Chin guard for added comfort, Reflective tape, Embroidery zip for easy access, Storm flap over nylon zipper, Concealed adjustable hood and cuffs to stop the rain getting in, 2 Front pockets with flaps and closure, 1 Chest pocket with zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Talent_Orange_01_0XapVy6.jpg,,,,,,100% 300D Oxford Polyester,,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Talent_Orange_01_0XapVy6.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Product_Orange_01_x6RshOi.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,men,,,,2XL / Orange,9401042669056,,,,,true,false,9401042669056,,,,,,,Size,2XL,Colour,Orange,,42.95,,,0,,
,syzmik-mens-hi-vis-x-back-ultralite-waterproof-jacket-zj657-au,Syzmik Mens Hi Vis X Back Ultralite Waterproof Jacket ZJ657-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: 100% 300D Oxford Polyester; Features: Waterproof and seam sealed, Waterproof rating 10,000mm, X Back NSW Rail tape compliant design with Bio Motion arm taping, Mesh lining, Chin guard for added comfort, Reflective tape, Embroidery zip for easy access, Storm flap over nylon zipper, Concealed adjustable hood and cuffs to stop the rain getting in, 2 Front pockets with flaps and closure, 1 Chest pocket with zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Talent_Orange_01_0XapVy6.jpg,,,,,,100% 300D Oxford Polyester,,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Talent_Orange_01_0XapVy6.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Product_Orange_01_x6RshOi.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,men,,,,3XL / Orange,9401042669063,,,,,true,false,9401042669063,,,,,,,Size,3XL,Colour,Orange,,42.95,,,1,,
,syzmik-mens-hi-vis-x-back-ultralite-waterproof-jacket-zj657-au,Syzmik Mens Hi Vis X Back Ultralite Waterproof Jacket ZJ657-AU,,"Sizes: XXS - 5XL, 7XL; Fabric: 100% 300D Oxford Polyester; Features: Waterproof and seam sealed, Waterproof rating 10,000mm, X Back NSW Rail tape compliant design with Bio Motion arm taping, Mesh lining, Chin guard for added comfort, Reflective tape, Embroidery zip for easy access, Storm flap over nylon zipper, Concealed adjustable hood and cuffs to stop the rain getting in, 2 Front pockets with flaps and closure, 1 Chest pocket with zip;",published,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Talent_Orange_01_0XapVy6.jpg,,,,,,100% 300D Oxford Polyester,,,true,,,,,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Talent_Orange_01_0XapVy6.jpg,https://cdn.fashionbizapps.nz/honeybee/images/ZJ657_Product_Orange_01_x6RshOi.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,men,,,,4XL / Orange,9401042669070,,,,,true,false,9401042669070,,,,,,,Size,4XL,Colour,Orange,,42.95,,,2,,
